2022-09-14 01:44:57,370 2882873 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:45:34,997 2883070 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:49:02,025 2884195 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:50:11,113 2884387 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:52:38,644 2885053 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:54:17,508 2885914 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:55:31,449 2886525 [INFO] Logs and models will be save in log/leaper.
2022-09-14 01:59:14,829 2886525 [INFO] Iter=0, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 01:59:14,831 2886525 [INFO] Best model updated, score=0.0
2022-09-14 02:04:41,113 2889653 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:06:10,718 2890529 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:07:05,787 2891173 [INFO] Logs and models will be save in log/leaper.
2022-09-14 02:08:03,364 2891781 [INFO] Logs and models will be save in log/leaper.
2022-09-14 06:07:06,480 2891781 [INFO] Iter=452, max=10.00, avg=0.70, min=0.00, std=2.56
2022-09-14 06:07:37,244 2891781 [INFO] Iter=453, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 06:07:53,993 2891781 [INFO] Iter=454, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 06:07:58,531 2891781 [INFO] Iter=455, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:08:38,081 2891781 [INFO] Iter=456, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 06:08:48,196 2891781 [INFO] Iter=457, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:09:16,373 2891781 [INFO] Iter=458, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 06:09:32,774 2891781 [INFO] Iter=459, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:09:51,159 2891781 [INFO] Iter=460, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 06:10:06,385 2891781 [INFO] Iter=461, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:10:37,907 2891781 [INFO] Iter=462, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 06:10:55,572 2891781 [INFO] Iter=463, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 06:11:03,112 2891781 [INFO] Iter=464, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 06:11:17,092 2891781 [INFO] Iter=465, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:11:41,880 2891781 [INFO] Iter=466, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 06:11:49,882 2891781 [INFO] Iter=467, max=10.00, avg=0.70, min=0.00, std=2.56
2022-09-14 06:12:15,492 2891781 [INFO] Iter=468, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 06:12:38,907 2891781 [INFO] Iter=469, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 06:13:00,699 2891781 [INFO] Iter=470, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 06:13:33,712 2891781 [INFO] Iter=471, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:13:52,366 2891781 [INFO] Iter=472, max=10.00, avg=1.52, min=0.00, std=3.59
2022-09-14 06:14:09,189 2891781 [INFO] Iter=473, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:14:39,535 2891781 [INFO] Iter=474, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:14:57,620 2891781 [INFO] Iter=475, max=10.00, avg=0.31, min=0.00, std=1.74
2022-09-14 06:15:25,291 2891781 [INFO] Iter=476, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:16:13,045 2891781 [INFO] Iter=477, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:17:00,390 2891781 [INFO] Iter=478, max=10.00, avg=9.38, min=0.00, std=2.42
2022-09-14 06:17:12,970 2891781 [INFO] Iter=479, max=10.00, avg=0.23, min=0.00, std=1.51
2022-09-14 06:17:58,070 2891781 [INFO] Iter=480, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:18:14,156 2891781 [INFO] Iter=481, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:19:23,328 2891781 [INFO] Iter=482, max=10.00, avg=8.95, min=0.00, std=3.07
2022-09-14 06:19:54,869 2891781 [INFO] Iter=483, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 06:20:20,291 2891781 [INFO] Iter=484, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:20:28,363 2891781 [INFO] Iter=485, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:21:29,662 2891781 [INFO] Iter=486, max=10.00, avg=9.22, min=0.00, std=2.68
2022-09-14 06:21:58,026 2891781 [INFO] Iter=487, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 06:22:12,642 2891781 [INFO] Iter=488, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:22:46,528 2891781 [INFO] Iter=489, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:23:13,572 2891781 [INFO] Iter=490, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:23:25,659 2891781 [INFO] Iter=491, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:23:47,756 2891781 [INFO] Iter=492, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:24:01,568 2891781 [INFO] Iter=493, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:24:14,649 2891781 [INFO] Iter=494, max=10.00, avg=0.70, min=0.00, std=2.56
2022-09-14 06:24:51,926 2891781 [INFO] Iter=495, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 06:25:12,806 2891781 [INFO] Iter=496, max=10.00, avg=5.51, min=0.00, std=4.97
2022-09-14 06:25:30,958 2891781 [INFO] Iter=497, max=10.00, avg=1.25, min=0.00, std=3.31
2022-09-14 06:25:53,619 2891781 [INFO] Iter=498, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:25:58,407 2891781 [INFO] Iter=499, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:26:25,015 2891781 [INFO] Iter=500, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 06:26:44,724 2891781 [INFO] Iter=501, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 06:26:54,819 2891781 [INFO] Iter=502, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 06:27:08,695 2891781 [INFO] Iter=503, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:27:33,826 2891781 [INFO] Iter=504, max=10.00, avg=1.33, min=0.00, std=3.39
2022-09-14 06:27:50,565 2891781 [INFO] Iter=505, max=10.00, avg=5.94, min=0.00, std=4.91
2022-09-14 06:27:58,375 2891781 [INFO] Iter=506, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:28:21,298 2891781 [INFO] Iter=507, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:28:28,842 2891781 [INFO] Iter=508, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:28:35,472 2891781 [INFO] Iter=509, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:28:58,939 2891781 [INFO] Iter=510, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:29:07,081 2891781 [INFO] Iter=511, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:29:20,141 2891781 [INFO] Iter=512, max=10.00, avg=1.13, min=0.00, std=3.17
2022-09-14 06:29:39,398 2891781 [INFO] Iter=513, max=10.00, avg=0.51, min=0.00, std=2.20
2022-09-14 06:29:46,652 2891781 [INFO] Iter=514, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:30:12,320 2891781 [INFO] Iter=515, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 06:30:39,854 2891781 [INFO] Iter=516, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 06:31:08,212 2891781 [INFO] Iter=517, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:31:27,069 2891781 [INFO] Iter=518, max=10.00, avg=5.51, min=0.00, std=4.97
2022-09-14 06:31:42,855 2891781 [INFO] Iter=519, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:32:04,501 2891781 [INFO] Iter=520, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 06:32:27,809 2891781 [INFO] Iter=521, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 06:32:44,432 2891781 [INFO] Iter=522, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:33:07,360 2891781 [INFO] Iter=523, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:33:50,902 2891781 [INFO] Iter=524, max=10.00, avg=9.38, min=0.00, std=2.42
2022-09-14 06:34:14,598 2891781 [INFO] Iter=525, max=10.00, avg=1.45, min=0.00, std=3.52
2022-09-14 06:34:37,235 2891781 [INFO] Iter=526, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:34:49,057 2891781 [INFO] Iter=527, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:35:04,275 2891781 [INFO] Iter=528, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:35:16,664 2891781 [INFO] Iter=529, max=10.00, avg=0.43, min=0.00, std=2.03
2022-09-14 06:35:30,340 2891781 [INFO] Iter=530, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 06:35:44,092 2891781 [INFO] Iter=531, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:36:13,921 2891781 [INFO] Iter=532, max=10.00, avg=9.73, min=0.00, std=1.63
2022-09-14 06:36:51,263 2891781 [INFO] Iter=533, max=10.00, avg=9.53, min=0.00, std=2.11
2022-09-14 06:37:30,350 2891781 [INFO] Iter=534, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:37:39,025 2891781 [INFO] Iter=535, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:37:48,869 2891781 [INFO] Iter=536, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:38:11,965 2891781 [INFO] Iter=537, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:38:40,296 2891781 [INFO] Iter=538, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:39:01,456 2891781 [INFO] Iter=539, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 06:39:24,719 2891781 [INFO] Iter=540, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:39:37,698 2891781 [INFO] Iter=541, max=10.00, avg=5.62, min=0.00, std=4.96
2022-09-14 06:39:48,624 2891781 [INFO] Iter=542, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:40:14,217 2891781 [INFO] Iter=543, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 06:40:20,494 2891781 [INFO] Iter=544, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:40:39,654 2891781 [INFO] Iter=545, max=10.00, avg=7.85, min=0.00, std=4.11
2022-09-14 06:41:00,023 2891781 [INFO] Iter=546, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 06:41:11,494 2891781 [INFO] Iter=547, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:41:21,857 2891781 [INFO] Iter=548, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:41:47,469 2891781 [INFO] Iter=549, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:41:51,321 2891781 [INFO] Iter=550, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:42:03,375 2891781 [INFO] Iter=551, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 06:42:21,457 2891781 [INFO] Iter=552, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:42:33,730 2891781 [INFO] Iter=553, max=10.00, avg=9.92, min=0.00, std=0.88
2022-09-14 06:42:50,419 2891781 [INFO] Iter=554, max=10.00, avg=0.23, min=0.00, std=1.51
2022-09-14 06:43:11,982 2891781 [INFO] Iter=555, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 06:43:32,751 2891781 [INFO] Iter=556, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 06:43:45,833 2891781 [INFO] Iter=557, max=10.00, avg=0.66, min=0.00, std=2.49
2022-09-14 06:44:18,876 2891781 [INFO] Iter=558, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 06:44:30,523 2891781 [INFO] Iter=559, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:44:53,169 2891781 [INFO] Iter=560, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:45:18,404 2891781 [INFO] Iter=561, max=10.00, avg=7.27, min=0.00, std=4.46
2022-09-14 06:45:42,178 2891781 [INFO] Iter=562, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 06:46:02,500 2891781 [INFO] Iter=563, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 06:46:26,533 2891781 [INFO] Iter=564, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:46:40,720 2891781 [INFO] Iter=565, max=10.00, avg=1.21, min=0.00, std=3.26
2022-09-14 06:47:00,342 2891781 [INFO] Iter=566, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 06:47:22,633 2891781 [INFO] Iter=567, max=10.00, avg=8.67, min=0.00, std=3.39
2022-09-14 06:47:44,693 2891781 [INFO] Iter=568, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:47:55,609 2891781 [INFO] Iter=569, max=10.00, avg=0.35, min=0.00, std=1.84
2022-09-14 06:48:19,572 2891781 [INFO] Iter=570, max=10.00, avg=6.45, min=0.00, std=4.79
2022-09-14 06:48:35,782 2891781 [INFO] Iter=571, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:48:46,766 2891781 [INFO] Iter=572, max=10.00, avg=9.96, min=0.00, std=0.62
2022-09-14 06:49:05,422 2891781 [INFO] Iter=573, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:49:26,006 2891781 [INFO] Iter=574, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 06:49:43,198 2891781 [INFO] Iter=575, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 06:50:02,738 2891781 [INFO] Iter=576, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 06:50:19,680 2891781 [INFO] Iter=577, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:50:28,152 2891781 [INFO] Iter=578, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:51:09,231 2891781 [INFO] Iter=579, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 06:51:23,104 2891781 [INFO] Iter=580, max=10.00, avg=6.41, min=0.00, std=4.80
2022-09-14 06:51:43,791 2891781 [INFO] Iter=581, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:52:14,398 2891781 [INFO] Iter=582, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 06:52:23,645 2891781 [INFO] Iter=583, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:52:41,843 2891781 [INFO] Iter=584, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 06:53:03,317 2891781 [INFO] Iter=585, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:53:10,500 2891781 [INFO] Iter=586, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:53:25,736 2891781 [INFO] Iter=587, max=10.00, avg=0.12, min=0.00, std=1.08
2022-09-14 06:54:02,395 2891781 [INFO] Iter=588, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 06:54:25,389 2891781 [INFO] Iter=589, max=10.00, avg=9.77, min=0.00, std=1.51
2022-09-14 06:54:35,194 2891781 [INFO] Iter=590, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:55:01,134 2891781 [INFO] Iter=591, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:55:07,535 2891781 [INFO] Iter=592, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:55:15,065 2891781 [INFO] Iter=593, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 06:55:39,814 2891781 [INFO] Iter=594, max=10.00, avg=8.36, min=0.00, std=3.70
2022-09-14 06:55:48,799 2891781 [INFO] Iter=595, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:56:00,333 2891781 [INFO] Iter=596, max=10.00, avg=0.47, min=0.00, std=2.11
2022-09-14 06:56:14,959 2891781 [INFO] Iter=597, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 06:56:27,198 2891781 [INFO] Iter=598, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:56:59,977 2891781 [INFO] Iter=599, max=10.00, avg=0.20, min=0.00, std=1.38
2022-09-14 06:57:24,482 2891781 [INFO] Iter=600, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 06:57:47,823 2891781 [INFO] Iter=601, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:57:55,392 2891781 [INFO] Iter=602, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:58:26,035 2891781 [INFO] Iter=603, max=10.00, avg=4.53, min=0.00, std=4.98
2022-09-14 06:58:49,202 2891781 [INFO] Iter=604, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:59:00,692 2891781 [INFO] Iter=605, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:59:32,174 2891781 [INFO] Iter=606, max=10.00, avg=5.82, min=0.00, std=4.93
2022-09-14 06:59:40,623 2891781 [INFO] Iter=607, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 06:59:50,141 2891781 [INFO] Iter=608, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:00:30,316 2891781 [INFO] Iter=609, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 07:00:52,439 2891781 [INFO] Iter=610, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:01:10,176 2891781 [INFO] Iter=611, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:01:39,519 2891781 [INFO] Iter=612, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 07:02:11,935 2891781 [INFO] Iter=613, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 07:02:29,090 2891781 [INFO] Iter=614, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:02:47,053 2891781 [INFO] Iter=615, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 07:03:22,204 2891781 [INFO] Iter=616, max=10.00, avg=0.39, min=0.00, std=1.94
2022-09-14 07:03:52,861 2891781 [INFO] Iter=617, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:04:18,402 2891781 [INFO] Iter=618, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:04:48,445 2891781 [INFO] Iter=619, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:05:22,054 2891781 [INFO] Iter=620, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:05:58,767 2891781 [INFO] Iter=621, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 07:06:19,429 2891781 [INFO] Iter=622, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:07:01,671 2891781 [INFO] Iter=623, max=10.00, avg=3.98, min=0.00, std=4.90
2022-09-14 07:08:17,821 2891781 [INFO] Iter=624, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:09:12,937 2891781 [INFO] Iter=625, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:09:55,130 2891781 [INFO] Iter=626, max=10.00, avg=1.56, min=0.00, std=3.63
2022-09-14 07:11:01,148 2891781 [INFO] Iter=627, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:11:58,708 2891781 [INFO] Iter=628, max=10.00, avg=1.02, min=0.00, std=3.02
2022-09-14 07:12:57,724 2891781 [INFO] Iter=629, max=10.00, avg=1.95, min=0.00, std=3.96
2022-09-14 07:13:15,602 2891781 [INFO] Iter=630, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:13:52,830 2891781 [INFO] Iter=631, max=10.00, avg=9.45, min=0.00, std=2.27
2022-09-14 07:14:24,603 2891781 [INFO] Iter=632, max=10.00, avg=4.06, min=0.00, std=4.91
2022-09-14 07:15:01,139 2891781 [INFO] Iter=633, max=10.00, avg=4.45, min=0.00, std=4.97
2022-09-14 07:15:16,245 2891781 [INFO] Iter=634, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:15:34,029 2891781 [INFO] Iter=635, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:15:58,458 2891781 [INFO] Iter=636, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:16:16,089 2891781 [INFO] Iter=637, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:16:39,321 2891781 [INFO] Iter=638, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:17:04,776 2891781 [INFO] Iter=639, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 07:17:25,058 2891781 [INFO] Iter=640, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 07:17:29,063 2891781 [INFO] Iter=641, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:17:54,844 2891781 [INFO] Iter=642, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:18:12,091 2891781 [INFO] Iter=643, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:18:15,964 2891781 [INFO] Iter=644, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:18:33,678 2891781 [INFO] Iter=645, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:18:46,585 2891781 [INFO] Iter=646, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:18:50,356 2891781 [INFO] Iter=647, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:19:06,579 2891781 [INFO] Iter=648, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:19:30,957 2891781 [INFO] Iter=649, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 07:19:47,192 2891781 [INFO] Iter=650, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 07:20:11,453 2891781 [INFO] Iter=651, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 07:20:38,986 2891781 [INFO] Iter=652, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 07:20:55,047 2891781 [INFO] Iter=653, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 07:21:10,324 2891781 [INFO] Iter=654, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 07:21:25,356 2891781 [INFO] Iter=655, max=10.00, avg=9.88, min=0.00, std=1.08
2022-09-14 07:21:31,221 2891781 [INFO] Iter=656, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:22:05,351 2891781 [INFO] Iter=657, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:22:09,821 2891781 [INFO] Iter=658, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:22:33,259 2891781 [INFO] Iter=659, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 07:22:58,589 2891781 [INFO] Iter=660, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 07:23:02,862 2891781 [INFO] Iter=661, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:23:34,085 2891781 [INFO] Iter=662, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 07:23:51,097 2891781 [INFO] Iter=663, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:23:55,495 2891781 [INFO] Iter=664, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:23:59,047 2891781 [INFO] Iter=665, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:24:13,887 2891781 [INFO] Iter=666, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:24:38,654 2891781 [INFO] Iter=667, max=10.00, avg=9.69, min=0.00, std=1.74
2022-09-14 07:24:52,900 2891781 [INFO] Iter=668, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:25:07,350 2891781 [INFO] Iter=669, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:25:39,286 2891781 [INFO] Iter=670, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 07:26:08,850 2891781 [INFO] Iter=671, max=10.00, avg=9.65, min=0.00, std=1.84
2022-09-14 07:26:37,730 2891781 [INFO] Iter=672, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 07:26:42,373 2891781 [INFO] Iter=673, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:26:47,408 2891781 [INFO] Iter=674, max=10.00, avg=0.08, min=0.00, std=0.88
2022-09-14 07:27:27,470 2891781 [INFO] Iter=675, max=10.00, avg=9.61, min=0.00, std=1.94
2022-09-14 07:27:44,047 2891781 [INFO] Iter=676, max=10.00, avg=9.84, min=0.00, std=1.24
2022-09-14 07:28:00,077 2891781 [INFO] Iter=677, max=10.00, avg=0.23, min=0.00, std=1.51
2022-09-14 07:28:30,997 2891781 [INFO] Iter=678, max=10.00, avg=9.80, min=0.00, std=1.38
2022-09-14 07:28:46,547 2891781 [INFO] Iter=679, max=10.00, avg=7.34, min=0.00, std=4.42
2022-09-14 07:28:57,764 2891781 [INFO] Iter=680, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 07:29:18,258 2891781 [INFO] Iter=681, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:29:24,352 2891781 [INFO] Iter=682, max=10.00, avg=0.04, min=0.00, std=0.62
2022-09-14 07:29:32,738 2891781 [INFO] Iter=683, max=10.00, avg=0.16, min=0.00, std=1.24
2022-09-14 07:30:33,854 2891781 [INFO] Iter=684, max=10.00, avg=9.30, min=0.00, std=2.56
2022-09-14 07:30:54,998 2891781 [INFO] Iter=685, max=10.00, avg=6.76, min=0.00, std=4.68
2022-09-14 07:30:59,286 2891781 [INFO] Iter=686, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:31:29,711 2891781 [INFO] Iter=687, max=10.00, avg=7.42, min=0.00, std=4.37
2022-09-14 07:31:47,131 2891781 [INFO] Iter=688, max=10.00, avg=0.55, min=0.00, std=2.27
2022-09-14 07:32:04,428 2891781 [INFO] Iter=689, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:32:52,490 2891781 [INFO] Iter=690, max=10.00, avg=9.53, min=0.00, std=2.11
2022-09-14 07:33:07,569 2891781 [INFO] Iter=691, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:33:15,734 2891781 [INFO] Iter=692, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:33:44,449 2891781 [INFO] Iter=693, max=0.00, avg=0.00, min=0.00, std=0.00
2022-09-14 07:34:47,067 2891781 [INFO] Iter=694, max=10.00, avg=9.06, min=0.00, std=2.91
2022-09-14 07:34:51,690 2891781 [INFO] Iter=695, max=10.00, avg=0.04, min=0.00, std=0.62
